tweet_id,lang,tweet_text,date,metrics
497718868388118529,de,b'#Billag Baldiger Tod durch Nebenwirkungen - Der Satiriker Andreas Thiel zur neuen geplanten Zwangs-Mediensteuer http://t.co/XvXWb0UcXW',2014-08-08 12:20:00+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
496628634095198208,de,b'Bundesfeier auf dem #Rtli im Zeichen der #Berufsbildung: Reaktionen und Interviews http://t.co/aO4lonS9YB',2014-08-05 12:07:47+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
496542179633139712,de,b'sgv-Prsident Jean-Franois Rime hielt die 1. August-Rede auf dem #Rtli zur Bedeutung der #Berufsbildung  Fotos: http://t.co/wyo9GjV6UL',2014-08-05 06:24:15+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
494018427145977856,de,b'Christine Davatz Vizedirektorin des sgv und Kmpferin fr gengend Stifte: Hhere #Berufsbildung jetzt strken! http://t.co/r4eQ72puA6',2014-07-29 07:15:46+00:00,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}"
493759967971663872,de,"b""RT @arbeitgeberbasl: Noch immer sind ber 8'000 #Lehrstellen unbesetzt. #Berufsverbnde buhlen um den Nachwuchs #Berufsbildung http://t.co/""",2014-07-28 14:08:44+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
491869862776799232,de,b'#Regulierungskosten #KMU #Regulierung: Gegen vorauseilenden Gehorsam http://t.co/GQREUbkpEW',2014-07-23 08:58:08+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
491525954591031297,de,b'Kein Steuergeld fr linke Polit-Propaganda: Der Beitrag von sgv-Direktor Hans-Ulrich Bigler im Gewerbe-Blog http://t.co/iK0KHWytjw',2014-07-22 10:11:34+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
489368705546354688,de,b'sgv-Prsident Rime spricht am @1. August zur Schweizer Jugend http://t.co/a0VuDQODlo',2014-07-16 11:19:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
486864008533016576,de,b'#Billag #Mediensteuer Auch der einfache Brger wird privat und als Steuerzahler von der Billag doppelt abgezockt http://t.co/anfguiNbDm',2014-07-09 13:26:39+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
486862312603942913,de,b'#Billag #Mediensteuer Billag-Steuer: Auch der einfache Brger wird privat und als Steuerzahler von der Billag doppelt abgezockt...',2014-07-09 13:19:55+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
486858399448322049,fr,b'#FlaM Mesures daccompagnement: durcissement inutile http://t.co/7Rsu5Ky1Hv',2014-07-09 13:04:22+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
486857308270391297,de,b'#FlaM Flankierende Massnahmen: keine Verschrfung ntig http://t.co/QEc6mEeGvW',2014-07-09 13:00:02+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
485049958283096064,de,b'#SKS Stiftung fr #Konsumentenschutz: Polit-Propaganda mit Steuergeldern http://t.co/4yD0xdNt6Z',2014-07-04 13:18:16+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
485048956679114752,de,b'#Billag #Mediensteuer: Nun droht das Referendum http://t.co/fAwXznp442',2014-07-04 13:14:17+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
484620681985150976,de,b'#FIDLEG #Finanzplatz Finanzdienstleistungen: Jeder Eintopf kann auch aufstossen http://t.co/wsEpM6SDdJ',2014-07-03 08:52:29+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
484335951800713216,de,b'#EU Sozialmissbrauch bekmpfen http://t.co/uSU5KK4FUh',2014-07-02 14:01:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
483914659091607552,de,b'#Berufsbildung Schwerwiegender Lehrstellenmangel: Fast 14000 Ausbildungspltze mit Lehrbeginn Sommer 2014 unbesetzt http://t.co/8aGedWo5Gi',2014-07-01 10:07:00+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
483589219152318464,de,b'#Mediensteuer Bundesrichter besttigt: #Billag-Steuer ist verfassungswidrig! http://t.co/Hz9ml4xFOK',2014-06-30 12:33:49+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
483583877668413440,fr,b'Ouverture des 47mes Journes des arts et mtiers par CE Jean-Ren Fournier vice-prsident de lusam http://t.co/sApXXccuJL',2014-06-30 12:12:35+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
482546211288014848,de,b'Ich halte das fr Diebstahl - sgv-Prsident Jean-Franois Rime zur gefhrlichen #Erbschaftssteuer-Initiative http://t.co/jwlhncfwFL',2014-06-27 15:29:16+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
482536718596575232,fr,b'Les prestataires de #services #financiers face  une mare rglementaire http://t.co/NzA5OKgANk',2014-06-27 14:51:33+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
482530694552244224,de,b'#FHA sgv-Prsident Jean-Franois Rime in den chinesischen Medien zum #Freihandelsabkommen #Schweiz - #China http://t.co/jiGFwNqTcT',2014-06-27 14:27:37+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
482492514780213248,de,b'#Finanzmarkt #Finanzplatz #KMU #Regulierungswelle rollt auf Finanzdienstleister zu http://t.co/qS9Fjv2o5f',2014-06-27 11:55:54+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
481800328611127298,de,b'#AHV Reform Altersvorsorge: #Bundesrat weiterhin auf Abwegen http://t.co/fRzmKocHkN',2014-06-25 14:05:24+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
481799984845979648,fr,b'#TVA Rforme de la prvoyance vieillesse: le Conseil fdral persvre dans lerreur http://t.co/RV2RcPATcf',2014-06-25 14:04:02+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
480996342605819904,de,b'Frauen als Fhrungspersonen in #KMU: Jedes zweite Einzelunternehmen in der #Schweiz wird von einer Frau gefhrt. http://t.co/xYdwOF0czK',2014-06-23 08:50:39+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
480966089929945090,de,b'#KMU als Rckgrat der Schweizer Volkswirtschaft: Das Interview mit sgv-Direktor Hans-Ulrich Bigler http://t.co/u4Jo0UTYb4',2014-06-23 06:50:26+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
479993704024133632,de,b'Standardarbeitskraft in der Landwirtschaft: Gewerbe wird ausgebremst http://t.co/a9iFg4PpCG',2014-06-20 14:26:31+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
479987622845382657,de,b'sgv begrsst Umsetzungsvorschlag fr #Zuwanderungsinitiative http://t.co/JJ3Vq36dJI',2014-06-20 14:02:21+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
479878841289424897,de,b'#GAFI GAFI-Umsetzung: Nationalrat leistet gute Arbeit http://t.co/wAUKhNb3wk',2014-06-20 06:50:06+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
479878536522915840,fr,b'Mise en uvre #GAFI: le Conseil national fait du bon travail http://t.co/hFBLutFKD2',2014-06-20 06:48:53+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
479602287057588224,de,b'#Billag Gebhren: sgv enttuscht vom Entscheid des Stnderats http://t.co/big7RrD3we',2014-06-19 12:31:10+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
479602104177537026,fr,b'Redevance #Billag: lusam dplore la dcision du Conseil des Etats http://t.co/BnXoz9FlcK',2014-06-19 12:30:26+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
479523286637084672,de,b'#Billag schrpft Gewerbler: Stimme online ab und teile mit was du von dieser Abzocke hltst!\n http://t.co/ExkAmehyV4',2014-06-19 07:17:15+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
478904112575426560,de,b'#Datenschutz #Privatsphre unter Angriff: Hungriger Datenstaat http://t.co/SsTs4cwJZY',2014-06-17 14:16:52+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
478802717721509888,de,b'#Finanzplatz #Finanzmarkt #Geldwscherei #GAFI sgv verlangt Rckweisung der GAFI-Empfehlungen an den Bundesrat http://t.co/dMPFOKiGnY',2014-06-17 07:33:58+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
478536968444604416,de,b'Wachstumsmarkt #Asien: Qualitt und Premium voll im Trend - Info-Anlass S-GE Impulse: Asia 23./24.06.2014 http://t.co/FezdRI2XNO',2014-06-16 13:57:58+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
478516666566180865,de,b'#NAF #STEP Vernehmlassung Nationalstrassen- &amp; Agglomerationsverkehrfonds / Strategisches Entwicklungsprogramm Strasse http://t.co/zMhesYPWCP',2014-06-16 12:37:18+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
477335504644345856,de,b'RT @BaumeisterCH: @gewerbeverband Gute Kolumne heute in @nzz. sgv-Direktor Hans-Ulrich Bigler beschreibt Brokratie-Wahnsinn treffend. http',2014-06-13 06:23:47+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
477099920642830336,de,b'Nationalrat bekennt sich zur Strkung der hheren #Berufsbildung http://t.co/HPbWpaA4p6',2014-06-12 14:47:39+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
476642140026855424,de,b'#Regulierungswahn #Regulierung Positionspapier #Konsumentenpolitik: Mehr Eigenverantwortung weniger Bevormundung http://t.co/7lrzp3KPhM',2014-06-11 08:28:36+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
476376666265382913,de,b'#Mehrwertsteuer fr Parkpltze: sgv entschieden gegen immer neue #Steuern http://t.co/Yasxb6XUnQ',2014-06-10 14:53:42+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
474923454626791425,de,b'#Urheberrecht #Flatrate sgv lehnt Verschrfungen des Urheberrechts zu Lasten des Gewerbes ab http://t.co/VuJGQQWmAS',2014-06-06 14:39:09+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
473830368794386433,fr,b'Anticonstitutionnelle linitiative sur limpt successoral ne doit pas tre soumise  votation populaire http://t.co/59RX3a5Y39',2014-06-03 14:15:37+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
473817141582761986,de,b'#Steuern #Nachfolgeregelung #KMU Verfassungswidrige #Erbschaftssteuer-Initiative darf gar nicht zur Abstimmung kommen http://t.co/J7BDm8Js2Y',2014-06-03 13:23:04+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
473776171315130368,fr,b'Loi sur les denres alimentaires: victoire de la raison http://t.co/5Fh8IR1MFV',2014-06-03 10:40:16+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
473757799298916352,de,b'#Deklaration #Lebensmittel #Lebensmittelgesetz: Sieg der Vernunft http://t.co/i3grgpV7V0',2014-06-03 09:27:16+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
473422233382420480,de,"b'#Immobilien #Immobilienmarkt #Hypothekarzins sgv mahnt zur Vorsicht bei Massnahmen gegen ""Immobilienblase"" http://t.co/Q2hX6vyde1'",2014-06-02 11:13:50+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
473350629755473920,de,b'#Gebhren Gewerbeverbands-Chef macht gegen Doris Leuthard mobil: sgv-Direktor Hans-Ulrich Bigler bekmpft die #Billag http://t.co/3eTKEedZsZ',2014-06-02 06:29:19+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}"
472314470254256128,de,b'Wie fit sind Sie fr die #Unternehmensnachfolge? http://t.co/2HcielKXCg',2014-05-30 09:51:59+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
472281175139291136,de,b'#LadG Vernehmlassungsantwort Motion Lombardi: Frankenstrke. Teilharmonisierung der #Ladenffnungszeiten http://t.co/t1CmDdOSjL',2014-05-30 07:39:41+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
471633420700102656,de,b'Sorgfaltsprfung fr Unternehmen mit Auslandaktivitten: sgv verlangt Rckruf des Berichts http://t.co/AriK2cGFdj',2014-05-28 12:45:44+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
471255481789739008,fr,b'#Prvoyance Changement  la direction de #proparis http://t.co/2xtOtFRgCj',2014-05-27 11:43:57+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
471254652076699648,de,b'#Vorsorge #Gewerbe Wechsel in der #proparis-Geschftsfhrung http://t.co/J19x0UgVww',2014-05-27 11:40:39+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
471245021401071616,de,b'Chance mich zu verbessern - Das Interview mit dem wiedergewhlten sgv-Prsidenten Nationalrat Jean-Franois Rime http://t.co/n1PkBskT1g',2014-05-27 11:02:23+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
470895659005267968,de,b'#Strassenverkehr: Keine neuen #Steuern und #Abgaben  erst recht nicht ohne Zusatznutzen http://t.co/pJvfukc9Wy',2014-05-26 11:54:08+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
469393797655560192,fr,b'#FAIF Les arts et mtiers rclament des solutions rapides aux embouteillages sur les routes nationales http://t.co/s3boZsNetH',2014-05-22 08:26:16+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
469393468318834688,de,b'#FABI #Strassenfinanzierung Gewerbe fordert rasche Umsetzung der Engpassbeseitigung auf #Nationalstrassen http://t.co/edEpAvuIXi',2014-05-22 08:24:58+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
469110099567726592,fr,b'Loi fdrale sur les produits du tabac : NON  la mise sous tutelle de citoyens majeurs http://t.co/2KhbE3CnLh',2014-05-21 13:38:58+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
469108619049717760,de,b'#Regulierung #Genussmittel Tabakproduktegesetz: NEIN zur Bevormundung mndiger Brger http://t.co/0FQfPQRaSc',2014-05-21 13:33:05+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
469094642311757824,de,b'#Freihandel sgv sehr erfreut ber #Freihandelsabkommen mit den #Golfstaaten http://t.co/pTDcCVgmvp',2014-05-21 12:37:32+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
468764427891007489,de,b'#Mindestlohn Das ist eine schallende Ohrfeige: sgv-Direktor Hans-Ulrich Bigler zur Mindestlohnabstimmung http://t.co/DBiOElvf5N',2014-05-20 14:45:23+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
468740333195784193,fr,b'#ECOPOP #TVA NON  labolition des forfaits fiscaux http://t.co/t79GLdTgYf',2014-05-20 13:09:38+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
468739923324186624,de,b'#ECOPOP #MWSt sgv fasst Nein-Parole zur Abschaffung der #Pauschalbesteuerung http://t.co/NzQIEkKj7t',2014-05-20 13:08:01+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
468031475141861376,fr,b'La #scurit doit tre assure mme sans le Gripen http://t.co/B2vq7JgW6f',2014-05-18 14:12:53+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
468030847355219968,de,b'#Sicherheit geht vor auch ohne Gripen http://t.co/ZSCKvSGzeD',2014-05-18 14:10:24+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
468019913249284098,fr,"b""Un non catgorique au salaire minimum: le diktat de l'tat sur les salaires dfinitivement balay http://t.co/mnMADbmsHn""",2014-05-18 13:26:57+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
468019641139617792,de,b'Klares Nein zu #Mindestlohn: Staatliches Lohndiktat ist endgltig vom Tisch http://t.co/GKs7RNIZAr',2014-05-18 13:25:52+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
468011991635095552,de,b'Nein zum schdlichen #Mindestlohn: Ein Waterloo fr die Gewerkschaften. http://t.co/b01ePsKErz',2014-05-18 12:55:28+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
466895938523762688,de,"b'Schweizerischer #Gewerbekongress: Video ""#Berufsbildung: Die letzten 20 Jahre"" vorgestellt http://t.co/EJJrnIna3m'",2014-05-15 11:00:40+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
466880380856193024,fr,"b""#usam tude sur l'importance et le positionnement des femmes dans les #PME suisses. prsente http://t.co/GxnLJdswQY""",2014-05-15 09:58:51+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
466873012915277824,de,"b'sgv-Direktor Hans-Ulrich Bigler stellt Studie ""Bedeutung und Positionierung von #Frauen in Schweizer #KMU"" vor http://t.co/dUJNqfWfWM'",2014-05-15 09:29:35+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
466857657727729664,de,b'sgv-Prsident und Nationalrat Jean-Franois Rime erffnet Schweizerischen #Gewerbekongress http://t.co/lkjktSAfyh',2014-05-15 08:28:34+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
466549696870092800,de,b'Extrem hoher #Mindestlohn von 22.- pro Stunde entfaltet enorme Sogwirkung fr hochqualifizierte Grenzgnger http://t.co/0JX491Nnks',2014-05-14 12:04:50+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
466173563326971904,de,b'Jugendarbeitslosigkeit auf ber 12% gestiegen: Schdlicher #Mindestlohn gert in Australien unter Druck http://t.co/7brRSdxnI3',2014-05-13 11:10:13+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
465753013194612736,de,b'#AHV Reform #Altersvorsorge 2020 - Der Sozialminister stellt auf stur http://t.co/EVNr8rWSox',2014-05-12 07:19:06+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
464817258427338752,de,b'Starres Lohndiktat - Frauen lehnen die schdliche Mindestlohn-Initiative ab http://t.co/u6calJptTu',2014-05-09 17:20:44+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
464777056559968256,de,b'#Regulierung sgv-Direktor Hans-Ulrich Bigler: Stetig steigende Abgaben und Gebhren hemmen unsere Wirtschaft http://t.co/Mt2hYZyklo',2014-05-09 14:41:00+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
464749026219675648,fr,"b""Le rapport annuel 2013 de l'usam est maintenant en ligne (fichier pdf) http://t.co/r5lgnCma4s""",2014-05-09 12:49:37+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
464707146509451264,de,b'Der Jahresbericht 2013 des sgv ist jetzt auch online verfgbar (PDF-Datei) http://t.co/CwIziXvcfh',2014-05-09 10:03:12+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
464058994790006785,fr,"b""La mobilisation contre l'initiative sur les salaires minimums est d'une importance cruciale http://t.co/JXfnVwH3b1""",2014-05-07 15:07:40+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
464058757627248640,de,b'#Mindestlohn Mobilisierung gegen Mindestlohn-Initiative entscheidend wichtig http://t.co/5rsQAmLkwT',2014-05-07 15:06:44+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
463694604328771584,fr,"b""L'usam salue le NON oppos par le Conseil national  l'initiative pour l'abolition des forfaits fiscaux http://t.co/RiDe6M79t8""",2014-05-06 14:59:43+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
463674187643908096,de,b'sgv begrsst Nein des Nationalrats zur #Pauschalbesteuerungs-Initiative http://t.co/wctVQw5Mlq',2014-05-06 13:38:35+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
463334248095961090,de,b'#Mindestlohn Wie die Gewerkschaften ihren Mindestlohn mit Fssen treten http://t.co/PBEv1GJ5MH',2014-05-05 15:07:47+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
