tweet_id,lang,tweet_text,date,metrics
706028272837107712,de,b'RT @KasparSchuler: Japan nach Fukushima: Die Verschuldung der Stromkonzerne lsst sie an den altenAKW festhalten. Kommt bekannt vor. https:',2016-03-05 08:07:12+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
706028045946191872,en,b'RT @foe_us: Today environmental activists demanded justice for #BertaCaceres @StateDept. Take action: https://t.co/s2BGrbdfQ7. https://t.c',2016-03-05 08:06:18+00:00,"{'retweet_count': 49, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
706027996747075584,en,b'RT @350: We honor the work of Berta Cceres. \nViolence against environmental activists must cease: https://t.co/HH91ervPLh https://t.co/c1V',2016-03-05 08:06:06+00:00,"{'retweet_count': 220, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
706027900672327680,en,b'RT @FoEint: Concerns for well being of fellow activist who witnessed murder of #BertaCceres https://t.co/ZtmUMgvtPK @Presidencia_HN',2016-03-05 08:05:43+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705837036272492544,de,b'RT @WWF_Schweiz: SDG und CBD Uno-Konferenzen und Bundesbern: WWF sucht Projektleiter/in internationale Umweltpolitik: https://t.co/vlAF93D',2016-03-04 19:27:17+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705836913127759872,de,b'RT @KarSmid: #Klimawandel: Nordhalbkugel berschreitet Zwei-Grad-Schwelle https://t.co/rS9PYySoB3 via @SPIEGELONLINE https://t.co/RoeiUTDrpC',2016-03-04 19:26:48+00:00,"{'retweet_count': 22, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705836824229502976,de,b'RT @tageswoche: ber 85% aller #Wikipedia-Eintrge stammen von Mnnern: Diesen Gender-Gap hacken wollen nun auch Frauen aus #Basel: https:/',2016-03-04 19:26:27+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705511514061578240,de,b'RT @eviallemann: Jetzt den #AufrufLohngleichheit unterschreiben: https://t.co/tQzXT0eXz5 merci @MathiasReynard @beatflach @LandoltMartin @a',2016-03-03 21:53:47+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705511467471208448,de,b'RT @VCOE_AT: Qualitt von Verkehrssystem ist auch daran zu erkennenwie viele Kinder selbstndig zu Fu/mit Rad mobil sein knnen https://t',2016-03-03 21:53:36+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705511186356445186,de,b'RT @VCOE_AT: Gutes Beispiel wie die Lebensqualitt in Stden erhht werden kann.Pltze fr Menschen statt breite Straen&amp;Abgase https://t.',2016-03-03 21:52:29+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705511081918201857,de,b'RT @nr_mayagraf: Schweiz hat ltestes AKW der Welt @chparlament beschliesst unbefristeter Freilandversuch mit uns allen zu machen... https:',2016-03-03 21:52:04+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705511050758766593,de,b'RT @c_beglinger: Ja zur politischen Bildung und Information: mithelfen das Polit-Forum Kfigturm in Bern zu retten https://t.co/I1AuFn6e5W',2016-03-03 21:51:56+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705510784525332480,de,b'RT @oekomobil: #Nachhaltigkeitsrat\nIndikatoren\nfr den Nachhaltigen Konsum\nKurzstudie fr den Rat fr Nachhaltige Entwicklung (RNE)\nhttps:/',2016-03-03 21:50:53+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705510439422189568,de,b'RT @Mieterverband: Skandals: #Nationalratskommission verschiebt Anpassung der #Mietzins-Zuschsse im Alter. https://t.co/Sh2JbigwFY',2016-03-03 21:49:31+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705510397906984961,de,b'RT @Philipp_Sarasin: #Demokratie braucht #Bildung nicht #Bauchgefhl #DSI https://t.co/pP7OV58kCU',2016-03-03 21:49:21+00:00,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705510167404781568,fr,b'RT @cantondeberne: Election complmentaire au Conseil-excutif: Bernasconi et Schnegg restent en lice pour le second tour le 3 avril. https',2016-03-03 21:48:26+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705509406910373889,de,b'RT @Feddern: #DeepwaterHorizon Katastrophe im Golf von Mexiko hat langfristige negative Folgen fr Delfine.  @hakaimagazine https://t.co/l',2016-03-03 21:45:24+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705110826538180608,de,b'RT @alpeninitiative: 3 Tage danach: #Alpenschutz #Verlagerungsziel soll aufgeweicht werden.  Unverfroren Leuthard Giezendanner und Co. ! h',2016-03-02 19:21:36+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705110555774861313,de,b'RT @RegulaRytz: @tcszuerich @alpeninitiative Umgekehrt: Stilvoll gewinnen will gelernt sein!',2016-03-02 19:20:31+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705110393325223936,de,"b""@a_gossweiler Eben sagen wir's doch. Social media macht keine Meinungen.""",2016-03-02 19:19:52+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
705109377888473088,en,"b""Total einverstanden. Don't believe the hype https://t.co/bifbt6Mz7Q""",2016-03-02 19:15:50+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705109020735098880,de,b'@tcszuerich: stilvoll gewinnen auch. Aber Volk belgen geht einfacher gell!  https://t.co/xdJE5I6QNL',2016-03-02 19:14:25+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
705102775835873280,fr,b'Les promesses de la votation Gothard sont oublies au bout de 3 jours dj! Conseil national affaiblit les objectifs de transfert du trafic.',2016-03-02 18:49:36+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705102369957257217,de,b'Versprechen aus Gotthardabstimmung schon nach 3 Tagen vergessen. Nationalrat schwcht Verlagerungsziel. Transithlle nochmals nher gerckt',2016-03-02 18:47:59+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
705101656124493824,de,b'Gotthard war der 1. Streich &amp; der 2. folgt sogleich. Nationalrat schwcht Verlagerungsziel im Transitverkehr. Wann folgt der 3. ?',2016-03-02 18:45:09+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
704932428570365952,de,b'RT @derbund: Wyss will das Velo-Chaos rund um den Bahnhof aufrumen: https://t.co/Mm3CxcKzGS',2016-03-02 07:32:42+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704921033464291329,de,b'Aufregung am Genfer Autosalon: Britischer Komiker crasht VW-Pressekonferenz - Blick\n\nLink: https://t.co/C7J1XMCV3E',2016-03-02 06:47:25+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
704756154061164544,de,b'RT @ZDFwiso: Droht mit Mercedes einem 2. dt. Autobauer ein Dieselskandal? @Umwelthilfe will klagen https://t.co/CJWnghSRrY #WISO https://t.',2016-03-01 19:52:15+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704755868399706112,fr,"b'RT @RTSinfo: Qui compose la ""socit civile""? Rponse dans #intercits #JDMRTS\nhttps://t.co/rbmIFKPEZ4'",2016-03-01 19:51:07+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704666022255661057,de,b'#Velo-Initiative eingereicht. Mehr #Radwege fr die Schweiz. https://t.co/pNjmhsBm2p https://t.co/WT4rZORuqZ',2016-03-01 13:54:06+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}"
704665516942692354,fr,b'Initiative #vlo dpose. Un signe fort pour plus de vlo en Suisse. https://t.co/ISXWBhpVmx https://t.co/YHnkxCnYmL',2016-03-01 13:52:05+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
704404169352986626,fr,b'RT @2tunnelnon: Analyse des rsultats montre que les Romands ont refus le 2tunnel au #Gothard. Le poids des villes est net. https://t.co/',2016-02-29 20:33:35+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704404142178095107,fr,b'RT @MobiliTDurable: Pour simplifier la vie des cyclistes un service de rparation itinrant https://t.co/Zcq6hF8xLT #vlo https://t.co/9XD',2016-02-29 20:33:29+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704403945960185856,de,b'RT @VCOE_AT: VC-Mobilittspreis sucht innovative Projekte fr umweltfreundliche Mobilitt https://t.co/i2Pf1wt5td @klimaaktiv https://t.co',2016-02-29 20:32:42+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704403873063116802,de,b'RT @FrickerJonas: Mein 1. Votum im Nationalrat. Thema die Tisa-Verhandlungen: https://t.co/GJ2euovDzI #parlCH @gruene_aargau https://t.co/K',2016-02-29 20:32:25+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704403761905664001,en,b'RT @TdF__ademe: Q&amp;A: Fords futurist knows kids today see status in their smartphones not cars https://t.co/7R743PdphN',2016-02-29 20:31:58+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704403708264751105,de,b'RT @rebel_berlin: Glcklich wird man wenn man mehr darber nachdenkt was man alles hat und weniger darber was einem fehlt.',2016-02-29 20:31:45+00:00,"{'retweet_count': 374, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704403222144950273,de,"b'RT @claudelongchamp: ""Eine Zsur fr die Schweiz"" @dani_graf ber die neue SocialDemocracy https://t.co/ONqBDG6D5T #CHvote'",2016-02-29 20:29:49+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704402248240078848,de,b'RT @SPIEGELONLINE: Die EU und Kanada haben sich auf ein neues Handelsgericht geeinigt. #Ceta https://t.co/PGtVUp8TYn',2016-02-29 20:25:57+00:00,"{'retweet_count': 20, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704401526924681217,fr,"b""RT @magaliphilip: C'est un bijou de chronique ! Ecoutez l'interview par @tinegonzalez de #FranoiseSagan qui parle de ses fans FB https:/""",2016-02-29 20:23:05+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704401273169137664,fr,"b'RT @do_gross: ""Ce sont les femmes et les jeunes qui ont refus la tyrannie de la peur."" @danycohnbendit sur #DSInein https://t.co/YS1fml3wO2'",2016-02-29 20:22:05+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704400624813789185,en,b'RT @WWF_DG: If Europeans cannot live with a few #wolves...how can they ask Asians and Africans to protect #tigers and #lions ? https://t.co',2016-02-29 20:19:30+00:00,"{'retweet_count': 263, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704400405871116288,de,b'RT @20min: Schweizerische Sicherheitsbefragung: Jede vierte Frau hat nachts Angst auf der Strasse. https://t.co/SEisN2GF68 https://t.co/NKp',2016-02-29 20:18:38+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704399981684383744,de,b'RT @kanton_bern: Sind Sie zufrieden mit dem ffentlichen Verkehr? Sagen Sie uns Ihre Meinung auf https://t.co/9xE28YDY1R https://t.co/UbMmq',2016-02-29 20:16:57+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704399356691128320,de,b'RT @alpeninitiative: Jetzt ist es umso dringender dass der Bundesrat die Verlagerung der Gter auf die Schiene umsetzt.  https://t.co/lfpu',2016-02-29 20:14:28+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704399320402030592,de,b'RT @eviallemann: Ganz herzlichen Dank an alle die sich gegen die 2. Rhre engagiert haben! https://t.co/onVRRY4XIv @verkehrsclub',2016-02-29 20:14:19+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704399302748213249,fr,b'RT @MobiliTDurable: Les avantages chiffrs daller au travail  #vlo !  https://t.co/VY0iHStdix https://t.co/VGg2LQIjOQ',2016-02-29 20:14:15+00:00,"{'retweet_count': 15, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704399251242160130,de,b'RT @grunliberale: Und jetzt eine Maut am #Gotthard? Ja findet unser Nationalrat @Juerg_Grossen: https://t.co/LhRgWTX6e1 #abst16',2016-02-29 20:14:03+00:00,"{'retweet_count': 17, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704397350568140801,en,b'RT @NickBeglinger: Kudos to @LeoDiCaprio on #Oscars2016 and on pointing out the need for #ClimateAction! https://t.co/9TfBs0gzTs #futureis',2016-02-29 20:06:30+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704235696240906240,fr,"b""RT @2tunnelnon: Remerciements de @c_beglinger co-prsidente de l'association #2tunnelNON. MERCI pour votre norme engagement ! &gt;https://t.""",2016-02-29 09:24:08+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704235666121629696,de,b'RT @alpeninitiative: Danke allen die sich fr ein Nein engagiert und uns grossartig untersttzt haben. https://t.co/XB3T2rJwR1',2016-02-29 09:24:01+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704235487159066624,fr,b'RT @MobiliTDurable: Renault sengage pour dvelopper la seconde vie des batteries lithium-ion https://t.co/ae8nM2Q53w @Groupe_Renault https',2016-02-29 09:23:18+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704235369475219456,und,b'RT @madu_tweets: #Abst16\n\n;) https://t.co/OkSQyWThBj',2016-02-29 09:22:50+00:00,"{'retweet_count': 24, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704013941505183744,de,"b'RT @KasparSchuler: Das Ja zur 4. Rhre am Gotthard ist ""eine grosse Hypothek fr unsere Nachkommen"". https://t.co/Cu6IHsNV5x via tagesanzei'",2016-02-28 18:42:58+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704013856843145216,de,b'RT @WWF_Schweiz: #Gotthard #abst16: Die Verlagerung muss weiter gehen. https://t.co/YCytRt98Dz',2016-02-28 18:42:38+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704013690987749376,de,b'RT @srfnews: #Leuthard: Mit dem Ja hat das Volk signalisiert dass es eine gute und sichere Strassenverbindung ins Tessin will. https://t',2016-02-28 18:41:58+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703969813664833536,fr,"b'On vous remercie pour votre engagement durant la campagne ""NON au 2e tube au #Gothard"" ! https://t.co/NwjsQWS235 https://t.co/pQrfCvVFzU'",2016-02-28 15:47:37+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
703950342908715008,fr,b'RT @2tunnelnon: Une dfaite se dessine la mobilisation romande a t exemplaire le rsultat en tmoigne. https://t.co/030TqsZowL',2016-02-28 14:30:15+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703909030759165952,fr,b'RT @2tunnelnon: 54.3 % de NON au 2tunnel du #Gothard  Genve. Yessss',2016-02-28 11:46:05+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703908878212321281,de,"b'RT @dabladaria: ""Wir knnen es immer noch schaffen"" sagt Jon Pult vom Nein-Komitee zur 2. Rhre am #Gotthard #abst16 @watson_news https://'",2016-02-28 11:45:29+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703877058150195201,de,b'Die Kapazitten der Neat reichen bei weitem. Wirtschaftsfeindlich ist es Geld in der 2. Rhre zu verlochen.  https://t.co/KR2VYhA7KG',2016-02-28 09:39:02+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
703873867543085056,de,b'RT @WWF_Schweiz: Letzte Chance fr ein #zweiteRhreNEIN: Ab an die Urne und schtze mit deinem #Nein die Alpen und das Klima!  #abst16',2016-02-28 09:26:22+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703873811339464705,de,b'RT @alpeninitiative: Guten Morgen Schweiz! Letzte Chance fr ein #zweiteRhreNEIN! Jetzt ab an die Urne #abst16 nicht verpassen. https://t',2016-02-28 09:26:08+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703873714027417600,de,b'Noch Zeit das NEIN zum Gotthardwahnsinn einzulegen. Jetzt abstimmen!! https://t.co/6zijhPvag4',2016-02-28 09:25:45+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703872658925084672,de,b'RT @VCOE_AT: #EU-Verfahren gegen sterreich wegen schlechter Luftqualitt. Vorrang fr saubere Mobilitt! https://t.co/uQp9c9tNxm @VCD_eV @',2016-02-28 09:21:33+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703871974272057344,de,b'RT @bglaettli: Heute abstimmen. Letzte Gelegenheit. Und Achtung: Urnen schliessen pnktlich. https://t.co/3YYPL8CrEm',2016-02-28 09:18:50+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703869718659211265,de,b'Erinnert Euch: erste Begegnungszone Schweiz in Burgdorf vor 20 Jahren dank Stadtregierung und dem VCS.  https://t.co/PQuuaCD2jI',2016-02-28 09:09:52+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703868908571332608,de,b'Heute bis 12:00 NEIN zum Gotthardwahnsinn stimmen... https://t.co/VAO5UyoVy4',2016-02-28 09:06:39+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
703868757328994304,fr,b'RT @scythez: Avec la famille Tedeschi on dit Non au gaspillage de 3 milliards au #Gothard #2tunnelNon #Ate https://t.co/epvxAIHsPq',2016-02-28 09:06:03+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703868721845116928,de,"b'RT @Umwelthilfe: ""Die Politik stiehlt sich aus der Verantwortung."" @sascha_m_k im @DLF Beitrag zum #fracking in Deutschland. https://t.co/5'",2016-02-28 09:05:55+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703868571496087552,de,b'RT @WWF_Schweiz: Jawohl! #zweiteRoehreNein  https://t.co/lhMRFTwjcd',2016-02-28 09:05:19+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703866651050188800,de,b'Noch Nein stimmen heute bis 12:00. NEIN zur Transithlle NEIN zur 2. Gotthardrhre.  https://t.co/Psa8NUJD8Z',2016-02-28 08:57:41+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
703555461723889664,de,b'RT @c_beglinger: ... und trgt zur Klimakatastrophe bei... https://t.co/6v8f3IRrCL',2016-02-27 12:21:08+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703555246342217730,de,b'RT @FelixZRH: Nicht verpassen: #Abst16 #DSINein #Gotthard #ZweiteRhreNein #Heiratsstrafe #Spekustopp\nUnd auch nicht verschlafen! https://t',2016-02-27 12:20:16+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703554597487509508,en,b'RT @UITPnews: Join the biggest Public Transport conference in one of the fastest growing markets. https://t.co/NN1npzqsHl',2016-02-27 12:17:42+00:00,"{'retweet_count': 36, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703554567057895424,en,b'RT @aecherli: An die Urne! https://t.co/rt0LMt2HSR',2016-02-27 12:17:34+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703554354574442498,de,b'RT @alpeninitiative: #zweiteRhreNEIN - jetzt abstimmen. Wirf dein Kuvert heute noch ein. #abst16 https://t.co/Po7m18ydSb',2016-02-27 12:16:44+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703554248882184192,en,b'RT @Cykelframjandet: - We need our citizens to drive change. But politicians should make the choice easy @mortenkabell #vc2016 #cykla http',2016-02-27 12:16:18+00:00,"{'retweet_count': 28, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
